landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.25354641675949097,0.6776726841926575,-1.1564574009526041e-07,0.33203405141830444,0.6968902945518494,-0.028240613639354706,0.40867018699645996,0.6557419300079346,-0.03674672916531563,0.4630451798439026,0.6137686967849731,-0.04476461559534073,0.5088959336280823,0.6132349967956543,-0.05168065056204796,0.38998568058013916,0.4958001673221588,-0.012773155234754086,0.4322631359100342,0.4170781075954437,-0.024655692279338837,0.4518997371196747,0.3715442419052124,-0.0316958911716938,0.47119516134262085,0.32746654748916626,-0.0390460379421711,0.343934565782547,0.4656792879104614,-0.01281536091119051,0.36295992136001587,0.411801278591156,-0.054721470922231674,0.3511263430118561,0.4846819341182709,-0.07338200509548187,0.34042036533355713,0.5448659062385559,-0.07528037577867508,0.2969759702682495,0.44962620735168457,-0.01553608849644661,0.30831366777420044,0.37414127588272095,-0.0539730079472065,0.31386324763298035,0.43514344096183777,-0.0629190132021904,0.31813785433769226,0.4908024072647095,-0.059119001030921936,0.25089386105537415,0.4473469853401184,-0.020263655111193657,0.2364569455385208,0.36591672897338867,-0.04253984987735748,0.22806797921657562,0.31842830777168274,-0.0512847863137722,0.22451020777225494,0.2666230797767639,-0.0544259175658226,0
0.2529972791671753,0.6785486936569214,-8.268415285783703e-08,0.33124423027038574,0.6979751586914062,-0.02739197015762329,0.40659406781196594,0.6560631990432739,-0.036448512226343155,0.46065667271614075,0.6141637563705444,-0.0450163297355175,0.5061336159706116,0.611531138420105,-0.0527740940451622,0.38646265864372253,0.496960312128067,-0.01782207563519478,0.4299890995025635,0.41750451922416687,-0.032265760004520416,0.45165330171585083,0.372511088848114,-0.04129549488425255,0.47281908988952637,0.3282657265663147,-0.04987083375453949,0.3409656882286072,0.46859240531921387,-0.01838764175772667,0.36416542530059814,0.4135485291481018,-0.06173723563551903,0.35525909066200256,0.4829687178134918,-0.0815567746758461,0.3456786274909973,0.5418439507484436,-0.08494733273983002,0.29405683279037476,0.45263907313346863,-0.021203452721238136,0.30553293228149414,0.3732704520225525,-0.05971112847328186,0.3139024078845978,0.43362361192703247,-0.06889765709638596,0.32049560546875,0.49023860692977905,-0.06597492098808289,0.248432457447052,0.4502474069595337,-0.025985611602663994,0.23510438203811646,0.3650479316711426,-0.04830542579293251,0.2266286313533783,0.3176606297492981,-0.0570966899394989,0.22265025973320007,0.26662617921829224,-0.06070780009031296,0
0.23417773842811584,0.692304790019989,-1.7304141408658325e-07,0.3143692910671234,0.7081058025360107,-0.028873266652226448,0.39278075098991394,0.6731492877006531,-0.03840247169137001,0.4437190592288971,0.6296426057815552,-0.04918216913938522,0.48682695627212524,0.613850474357605,-0.05941931903362274,0.37709352374076843,0.502081573009491,-0.010055352002382278,0.4151477813720703,0.426116943359375,-0.02748877741396427,0.43372398614883423,0.3809143006801605,-0.03788302093744278,0.45077118277549744,0.33648955821990967,-0.04526688903570175,0.33182215690612793,0.4764520227909088,-0.012349685654044151,0.35186639428138733,0.42082440853118896,-0.060991205275058746,0.34165000915527344,0.5009586215019226,-0.08323599398136139,0.3312794268131256,0.5614379048347473,-0.08493415266275406,0.28512153029441833,0.46522194147109985,-0.017815720289945602,0.2955947518348694,0.4111589193344116,-0.06708157807588577,0.295319139957428,0.49880293011665344,-0.0765412300825119,0.29514044523239136,0.5606457591056824,-0.0679016262292862,0.23907294869422913,0.4632469117641449,-0.024929596111178398,0.22971156239509583,0.38159769773483276,-0.05264309048652649,0.2241131216287613,0.33908575773239136,-0.05944167077541351,0.222833514213562,0.28743383288383484,-0.058327894657850266,0
0.24430587887763977,0.6873911619186401,-9.371999709628653e-08,0.32285600900650024,0.7044570446014404,-0.026326371356844902,0.39803066849708557,0.6748318672180176,-0.03570447117090225,0.4431513547897339,0.6374269723892212,-0.04618557542562485,0.4815900921821594,0.619755208492279,-0.05709522217512131,0.38421714305877686,0.5148617625236511,-0.014374777674674988,0.4206414520740509,0.4439501166343689,-0.03269873186945915,0.4387303590774536,0.39549243450164795,-0.04338603466749191,0.4551050066947937,0.3500087857246399,-0.04957157373428345,0.3380405008792877,0.4915405213832855,-0.01737150177359581,0.35427170991897583,0.43731462955474854,-0.061345938593149185,0.34825924038887024,0.5086020827293396,-0.0808316022157669,0.3430348336696625,0.5656740069389343,-0.08141814172267914,0.2908569872379303,0.48288634419441223,-0.022810783237218857,0.3000628352165222,0.441388875246048,-0.0680256113409996,0.2988985478878021,0.520623505115509,-0.07395265996456146,0.29946571588516235,0.5757236480712891,-0.06338144838809967,0.24427714943885803,0.48169025778770447,-0.029694771394133568,0.24494604766368866,0.4012127220630646,-0.05186295881867409,0.24914520978927612,0.35946425795555115,-0.05210234224796295,0.25724655389785767,0.3120056092739105,-0.04655732586979866,0
0.24191497266292572,0.6883078813552856,-6.818410724918067e-08,0.3206012547016144,0.7069677710533142,-0.02717370167374611,0.3946021795272827,0.6768251061439514,-0.03678351640701294,0.44026416540145874,0.6376029849052429,-0.046626925468444824,0.47751420736312866,0.6185770034790039,-0.056184977293014526,0.38372793793678284,0.5164628028869629,-0.014807246625423431,0.41891103982925415,0.4440142810344696,-0.03337191045284271,0.4364590048789978,0.39519616961479187,-0.04488951340317726,0.4525226354598999,0.34976354241371155,-0.052321650087833405,0.33826878666877747,0.4921683967113495,-0.01695256680250168,0.3579637408256531,0.4376208186149597,-0.060953281819820404,0.34989678859710693,0.5090278387069702,-0.0806838721036911,0.341978520154953,0.5641180276870728,-0.08201099187135696,0.291229784488678,0.4827890992164612,-0.02178305573761463,0.30145442485809326,0.4402540326118469,-0.06700083613395691,0.3005578815937042,0.5181990265846252,-0.07343888282775879,0.30066296458244324,0.5713379383087158,-0.06382152438163757,0.2448710799217224,0.48173758387565613,-0.028125448152422905,0.24657264351844788,0.4019518494606018,-0.052846960723400116,0.25028926134109497,0.3609681725502014,-0.055560559034347534,0.25784724950790405,0.31267431378364563,-0.05177773907780647,0
0.24722841382026672,0.6924179792404175,-1.199370700533109e-07,0.3239976763725281,0.713106095790863,-0.024692250415682793,0.4009096920490265,0.6851330399513245,-0.03226885944604874,0.44646528363227844,0.6475217342376709,-0.04095655307173729,0.48312145471572876,0.6235389709472656,-0.049804072827100754,0.3892723321914673,0.5280786156654358,-0.009969955310225487,0.4222952127456665,0.4575755000114441,-0.028071792796254158,0.43912866711616516,0.4105874300003052,-0.03827173262834549,0.45598241686820984,0.36738914251327515,-0.0439189113676548,0.3459272086620331,0.5059550404548645,-0.01239898893982172,0.36721161007881165,0.46287649869918823,-0.05719635635614395,0.34939926862716675,0.5379918813705444,-0.07466743886470795,0.3364010751247406,0.5924038887023926,-0.07243949174880981,0.29999637603759766,0.49754151701927185,-0.017547164112329483,0.31338953971862793,0.46326208114624023,-0.06403884291648865,0.303353875875473,0.5424796938896179,-0.0664067193865776,0.29873013496398926,0.5926892757415771,-0.05193950608372688,0.2538006603717804,0.4949774146080017,-0.023937540128827095,0.26350274682044983,0.42267149686813354,-0.04759086295962334,0.27199238538742065,0.3929767310619354,-0.0457121916115284,0.2846249043941498,0.3557251989841461,-0.0372377373278141,0
0.2549349069595337,0.6917941570281982,-7.86035201372215e-08,0.3286275267601013,0.7123957276344299,-0.027414027601480484,0.4048942029476166,0.6869319677352905,-0.036309342831373215,0.44888538122177124,0.6524204611778259,-0.04533233493566513,0.4842671751976013,0.6315896511077881,-0.054073262959718704,0.3913344442844391,0.5383155345916748,-0.014096325263381004,0.42466244101524353,0.4645967185497284,-0.03160260617733002,0.4413490295410156,0.416337251663208,-0.03991705924272537,0.4579896330833435,0.37381309270858765,-0.044089917093515396,0.3481362462043762,0.5159692168235779,-0.01478495355695486,0.3737623393535614,0.4734847843647003,-0.05953177064657211,0.35221436619758606,0.547907829284668,-0.07402674108743668,0.33541280031204224,0.6020103096961975,-0.06889072805643082,0.30348265171051025,0.5071050524711609,-0.01838046684861183,0.31961849331855774,0.4815814793109894,-0.06474797427654266,0.30563002824783325,0.5601695775985718,-0.06440751254558563,0.2987518310546875,0.6063829064369202,-0.047590471804142,0.25858446955680847,0.5035994648933411,-0.0235151220113039,0.2726597785949707,0.43812254071235657,-0.04657159000635147,0.28569579124450684,0.4174750745296478,-0.04292653873562813,0.3026318848133087,0.38912233710289,-0.0330071859061718,0
0.2572595179080963,0.6875357627868652,-2.9972540005474e-08,0.32753074169158936,0.7109336256980896,-0.031424861401319504,0.40248903632164,0.6883151531219482,-0.04222315177321434,0.4456682503223419,0.6520703434944153,-0.05238901451230049,0.4819578528404236,0.6301273703575134,-0.061866242438554764,0.3894009292125702,0.5402732491493225,-0.016918711364269257,0.4238574802875519,0.4666690528392792,-0.03664906322956085,0.4415808916091919,0.4178105592727661,-0.0464850552380085,0.4590141475200653,0.3748317360877991,-0.05162074416875839,0.34675344824790955,0.5162197351455688,-0.01565457507967949,0.375653475522995,0.4749409854412079,-0.06255776435136795,0.353034645318985,0.5504748821258545,-0.07742626219987869,0.33473819494247437,0.6049929857254028,-0.07209713757038116,0.30219581723213196,0.5053364634513855,-0.017858430743217468,0.32088789343833923,0.48042064905166626,-0.06658266484737396,0.30685436725616455,0.5600864291191101,-0.06654591858386993,0.29957908391952515,0.6072859168052673,-0.04919489845633507,0.25811636447906494,0.500045120716095,-0.02186921425163746,0.27426910400390625,0.4367305040359497,-0.04771565645933151,0.2856254577636719,0.4177870452404022,-0.045374173671007156,0.30007150769233704,0.3912639617919922,-0.03570038080215454,0
0.2584715485572815,0.6892755627632141,-5.954873572022734e-08,0.32812172174453735,0.7127780914306641,-0.02646099030971527,0.40394604206085205,0.6863650679588318,-0.03473746404051781,0.4499892592430115,0.6542934775352478,-0.043076299130916595,0.485285222530365,0.6337323188781738,-0.051066141575574875,0.39134714007377625,0.5404953360557556,-0.014878079295158386,0.42590031027793884,0.4687107801437378,-0.03323598951101303,0.44272980093955994,0.4209538698196411,-0.04210019111633301,0.4597283601760864,0.37976789474487305,-0.046555206179618835,0.34894412755966187,0.5165959596633911,-0.01544081512838602,0.3782188594341278,0.48205047845840454,-0.061353106051683426,0.35580888390541077,0.5557673573493958,-0.0759265273809433,0.33714646100997925,0.6109439134597778,-0.07064921408891678,0.30537307262420654,0.5057950615882874,-0.018743814900517464,0.3259676396846771,0.4840264618396759,-0.06477965414524078,0.31270089745521545,0.562020480632782,-0.06395569443702698,0.3054870665073395,0.6109755635261536,-0.04697878286242485,0.2617461085319519,0.5019669532775879,-0.023585444316267967,0.27788081765174866,0.4429423213005066,-0.046996552497148514,0.2931409180164337,0.42578887939453125,-0.04400375485420227,0.31302207708358765,0.40343600511550903,-0.03438493609428406,0
0.26115506887435913,0.6871078014373779,-3.3689456557794983e-08,0.3285766839981079,0.7114814519882202,-0.030145389959216118,0.4037353992462158,0.6882027983665466,-0.04051370546221733,0.45043447613716125,0.656560480594635,-0.04991523176431656,0.48699259757995605,0.637224555015564,-0.05864506959915161,0.3923662006855011,0.5410683751106262,-0.020023750141263008,0.4275303781032562,0.46865028142929077,-0.0396474190056324,0.44441014528274536,0.41955387592315674,-0.049385517835617065,0.4613496959209442,0.37618187069892883,-0.054525915533304214,0.34989041090011597,0.5157551765441895,-0.01859940029680729,0.37904176115989685,0.48085513710975647,-0.06557050347328186,0.3568985164165497,0.5566437244415283,-0.08015595376491547,0.33831655979156494,0.6122714877128601,-0.07459726184606552,0.30646008253097534,0.5041458606719971,-0.020007962360978127,0.3260039985179901,0.4844256639480591,-0.06702937930822372,0.3135710060596466,0.5641114115715027,-0.06626305729150772,0.30688977241516113,0.6127878427505493,-0.04889894276857376,0.26338058710098267,0.4993061125278473,-0.023172279819846153,0.2799610495567322,0.4416833221912384,-0.0476733073592186,0.29535216093063354,0.42691344022750854,-0.04497786983847618,0.31481844186782837,0.4058637320995331,-0.03514378145337105,0
0.2616335153579712,0.6879513263702393,-3.596151998408459e-08,0.32898205518722534,0.7111571431159973,-0.030459607020020485,0.40448543429374695,0.6871633529663086,-0.04093991219997406,0.4511111080646515,0.6561863422393799,-0.050580356270074844,0.487271785736084,0.6359367370605469,-0.059532228857278824,0.3925583064556122,0.5409790277481079,-0.019697025418281555,0.4280582070350647,0.4676055312156677,-0.03922845423221588,0.4448549449443817,0.41863369941711426,-0.04843594878911972,0.4616418480873108,0.3755336403846741,-0.053052280098199844,0.3500611186027527,0.515752911567688,-0.018337389454245567,0.3794906437397003,0.4801803529262543,-0.06558309495449066,0.356582909822464,0.5559545755386353,-0.0798117145895958,0.33760103583335876,0.6117105484008789,-0.07374498248100281,0.3064180910587311,0.5040107369422913,-0.01996588706970215,0.3268839418888092,0.48463064432144165,-0.06764159351587296,0.3133213520050049,0.5642281770706177,-0.06676404178142548,0.30583515763282776,0.6123383641242981,-0.04895065724849701,0.26317766308784485,0.499018132686615,-0.023343799635767937,0.2808035910129547,0.4416782557964325,-0.04828434810042381,0.2960789203643799,0.42653006315231323,-0.04551177844405174,0.31505724787712097,0.40490710735321045,-0.03540058806538582,0
0.2632228434085846,0.6840053200721741,-2.761051831612349e-08,0.32996493577957153,0.7093470692634583,-0.031355008482933044,0.40407782793045044,0.6872448325157166,-0.04269399866461754,0.4498857259750366,0.6561117172241211,-0.05312127619981766,0.4872991442680359,0.6376098394393921,-0.06299291551113129,0.39269912242889404,0.5396429896354675,-0.020723305642604828,0.42841440439224243,0.4666615426540375,-0.04059171676635742,0.44565683603286743,0.41754579544067383,-0.04991371929645538,0.46275925636291504,0.37402820587158203,-0.05459913983941078,0.3503168523311615,0.514661431312561,-0.019117293879389763,0.37953823804855347,0.479158490896225,-0.06664609909057617,0.356570303440094,0.5545591115951538,-0.08072582632303238,0.33767372369766235,0.6098156571388245,-0.07455360144376755,0.30651265382766724,0.5038044452667236,-0.020559823140501976,0.3267908990383148,0.4841051399707794,-0.06893007457256317,0.31349241733551025,0.5633714199066162,-0.06798888742923737,0.3062349855899811,0.610868513584137,-0.049997273832559586,0.2630477845668793,0.4996381998062134,-0.02376638911664486,0.28097066283226013,0.44070515036582947,-0.04946725443005562,0.2957741916179657,0.4231652021408081,-0.04683542996644974,0.31410104036331177,0.39875656366348267,-0.03677754104137421,0
0.2617958188056946,0.680888295173645,-2.4237206019961377e-08,0.32917872071266174,0.7054847478866577,-0.03141268715262413,0.4034045934677124,0.6833946704864502,-0.04261361062526703,0.4497087299823761,0.6531265377998352,-0.05279769375920296,0.48650693893432617,0.6372373104095459,-0.06238555535674095,0.39244401454925537,0.5355690121650696,-0.021361885592341423,0.4276953339576721,0.46271243691444397,-0.04162374883890152,0.44577598571777344,0.41317105293273926,-0.050994910299777985,0.46323561668395996,0.369301438331604,-0.055771537125110626,0.3510837256908417,0.5104153156280518,-0.019712800160050392,0.37814977765083313,0.47264936566352844,-0.06703044474124908,0.35528916120529175,0.549051821231842,-0.08004840463399887,0.3377513885498047,0.6048082709312439,-0.07329357415437698,0.3076682984828949,0.4994635283946991,-0.021343089640140533,0.32512494921684265,0.47838857769966125,-0.0705816000699997,0.3113471269607544,0.5574306845664978,-0.06963013857603073,0.3045625388622284,0.6044846773147583,-0.051354601979255676,0.2645724415779114,0.49394166469573975,-0.024680588394403458,0.28213927149772644,0.43172353506088257,-0.05164118856191635,0.2941521108150482,0.41237765550613403,-0.0496571846306324,0.3094644248485565,0.3860338628292084,-0.03979874774813652,0
0.2572563886642456,0.6719731688499451,-3.736479570193296e-08,0.3285907208919525,0.6976953744888306,-0.03177962079644203,0.4019489288330078,0.6822258234024048,-0.04294921085238457,0.4478290379047394,0.65447998046875,-0.053027719259262085,0.48439687490463257,0.6369118094444275,-0.06247566267848015,0.39233270287513733,0.532735288143158,-0.019163331016898155,0.42646554112434387,0.4596903324127197,-0.03853537514805794,0.44492805004119873,0.41085085272789,-0.0481882281601429,0.4623374938964844,0.3678000569343567,-0.05332915112376213,0.3514753580093384,0.5075260996818542,-0.017007185146212578,0.37590840458869934,0.468487024307251,-0.06311338394880295,0.3523465692996979,0.5449076294898987,-0.07678597420454025,0.334866464138031,0.6004496812820435,-0.0709676742553711,0.3077448010444641,0.49595582485198975,-0.01832515373826027,0.32399097084999084,0.4677214026451111,-0.06696247309446335,0.3092584013938904,0.5470654368400574,-0.06663430482149124,0.3024785816669464,0.5944584608078003,-0.04914791136980057,0.26383525133132935,0.4890616834163666,-0.02136530727148056,0.2793644368648529,0.4225599765777588,-0.04895137622952461,0.2879732549190521,0.39870554208755493,-0.04807763546705246,0.30136778950691223,0.3661893606185913,-0.039126355201005936,0
